9.307261906468081714e-01,-6.588459002875840520e-01,1.971779199350348344e-01,6.000000000000000000e+00
1.514353991820006406e+00,-4.799714701697901376e-01,6.458114230086957341e-02,6.000000000000000000e+00
1.696263949190792930e+00,-1.758847313887647590e-01,-3.674280504568629147e-02,6.000000000000000000e+00
1.764480186668251793e+00,-1.619723356807158676e-01,-1.293103647196185702e-01,6.000000000000000000e+00
2.010816571194387503e+00,-4.104090764679949044e-01,-2.406416204757221289e-01,6.000000000000000000e+00
1.904702428405215420e+00,-4.998463745592020002e-01,-5.245988718262240003e-01,6.000000000000000000e+00
1.199801357941848501e+00,-5.733837325324177003e-01,-7.860396884007188056e-01,6.000000000000000000e+00
-9.630713829712361784e-02,-7.701457302104561808e-01,-9.524110933754613706e-01,6.000000000000000000e+00
-1.218085072192831797e+00,-1.034482411115726919e+00,-1.037473186113694101e+00,6.000000000000000000e+00
-1.096811743529848338e+00,-1.151744791236117615e+00,-1.090011512149435813e+00,6.000000000000000000e+00
-3.767515030254205977e-01,-1.074232261410706046e+00,-1.110026123742545279e+00,6.000000000000000000e+00
-5.283431638541499220e-01,-7.204583654465386289e-01,-1.320179480145370343e+00,6.000000000000000000e+00
-1.240823910376363637e+00,-7.979704801103987277e-01,-1.322681420912951378e+00,6.000000000000000000e+00
-1.922986047659694719e+00,-1.185532091333578508e+00,-1.097517073152882050e+00,6.000000000000000000e+00
-2.343653129107475586e+00,-1.131869762298240101e+00,-1.407743356871606011e+00,6.000000000000000000e+00
-2.286806033648645098e+00,-6.787209292254613446e-01,-1.903104895813829245e+00,6.000000000000000000e+00
-1.525058200214212789e+00,-4.382340962229456793e-01,-2.081985560417672687e+00,6.000000000000000000e+00
-6.913041250290156148e-01,-1.977471386719644730e-01,-1.970654291596604102e+00,6.000000000000000000e+00
6.843898061206722394e-01,-1.520348004536997422e-01,-1.814290179353451382e+00,6.000000000000000000e+00
2.109351140837592453e+00,-7.303957761250893244e-01,-1.356455922829866267e+00,6.000000000000000000e+00
1.305915496772833029e+00,-8.953578312929122429e-01,-1.381474154658840936e+00,6.000000000000000000e+00
-1.115760775349458278e+00,-6.747459649540409332e-01,-1.312673919141924106e+00,6.000000000000000000e+00
-1.437893010080897094e+00,-7.502709088533545678e-01,-1.455278141061271402e+00,6.000000000000000000e+00
-3.464332500234282852e-01,-7.502709088533545678e-01,-1.422754348228850496e+00,6.000000000000000000e+00
6.806000789205036705e-01,-4.740089199722717361e-01,-1.261386615749832574e+00,6.000000000000000000e+00
7.791346089818319554e-01,-7.253503758950874403e-02,-1.167568017754292642e+00,6.000000000000000000e+00
-8.114791284143585415e-02,4.163886399906737701e-01,-1.136295325955310354e+00,6.000000000000000000e+00
3.254584267558055521e-02,-2.284767282559088675e-02,-1.096266102769091422e+00,6.000000000000000000e+00
7.033387587765288496e-01,-5.356213228569935980e-01,-1.069996900556326347e+00,6.000000000000000000e+00
1.108846377277361350e+00,-6.787209292254613446e-01,-8.898653962183409316e-01,6.000000000000000000e+00
1.010311807634156400e+00,-5.554962687625606410e-01,-4.170203573769490912e-01,6.000000000000000000e+00
1.245278852232279743e+00,-4.799714701697901376e-01,2.009306612418634841e-01,6.000000000000000000e+00
1.609098763015664790e+00,-3.666841996273627613e-01,6.987939580421598240e-01,6.000000000000000000e+00
1.612888549588648468e+00,4.977243138972018040e-03,1.070315177573651244e+00,6.000000000000000000e+00
1.586360017453724236e+00,3.706762810143314213e-01,1.239188340406466970e+00,6.000000000000000000e+00
1.809957665125932369e+00,4.442135974713918301e-01,1.274214008681644916e+00,6.000000000000000000e+00
1.616678340119819701e+00,2.931639795277730665e-01,1.089078818782970082e+00,6.000000000000000000e+00
9.799935150502873116e-01,-9.439744487270847195e-02,6.800303168328408754e-01,6.000000000000000000e+00
4.949002795621063600e-01,-6.349961146590619165e-01,3.360292698979051029e-01,6.000000000000000000e+00
8.852487517710042608e-01,-9.390828534400871286e-01,2.859927278501666059e-01,6.000000000000000000e+00
1.427188805644878489e+00,-5.177338590871366497e-01,2.009306612418634841e-01,6.000000000000000000e+00
1.571200854537401437e+00,-1.579972883769853176e-01,1.596505329966782238e-01,6.000000000000000000e+00
1.859224949947535066e+00,-2.076846531409031749e-01,-7.971807739697970435e-03,6.000000000000000000e+00
2.249573382574556302e+00,-5.236963470104222251e-01,-3.244527820250590056e-01,6.000000000000000000e+00
2.151038852513227795e+00,-7.284082939893792297e-01,-7.222430731196672893e-01,6.000000000000000000e+00
1.404450062457850423e+00,-8.595827376885776250e-01,-9.574147397412562377e-01,6.000000000000000000e+00
2.220354088160232664e-01,-9.808200820803886222e-01,-9.348983310951789472e-01,6.000000000000000000e+00
-6.079288600052520364e-01,-1.062307368596445034e+00,-9.936912346856114908e-01,6.000000000000000000e+00
-6.041390536413298040e-01,-1.108019769088942397e+00,-1.002447596228305260e+00,6.000000000000000000e+00
-6.988838565024896310e-01,-9.132452743046913790e-01,-1.076251491175981956e+00,6.000000000000000000e+00
-1.187766700445209045e+00,-7.224457437918608838e-01,-1.266390235985697776e+00,6.000000000000000000e+00
-2.165532704985661638e+00,-9.907575965493274905e-01,-8.648471643893662630e-01,6.000000000000000000e+00
-2.214800266880401214e+00,-1.322669292811070596e+00,-8.948691209739249031e-01,6.000000000000000000e+00
-2.286806033648645098e+00,-8.973454172190101774e-01,-1.351452367918825281e+00,6.000000000000000000e+00
-1.809292252560801950e+00,-3.408467657985099208e-01,-1.769257205281718814e+00,6.000000000000000000e+00
-9.073223357169122316e-01,-1.122848878844879134e-01,-2.011934354516964785e+00,6.000000000000000000e+00
-4.411780924664645553e-01,-1.043349593416471599e-01,-2.064472758942495378e+00,6.000000000000000000e+00
2.258250964343151146e-01,-2.673095323737597062e-01,-1.875584853866921975e+00,6.000000000000000000e+00
1.643206873838019000e+00,-8.476580524550924034e-01,-1.372717884570900937e+00,6.000000000000000000e+00
1.791008712470075537e+00,-1.090132326077163150e+00,-1.166317178020150447e+00,6.000000000000000000e+00
-3.123250719118834118e-01,-5.117713919219285534e-01,-1.211350021442234803e+00,6.000000000000000000e+00
-1.544006994542562738e+00,-2.971219719901879164e-01,-1.186331789613259913e+00,6.000000000000000000e+00
-1.047544577453875636e+00,-5.276712490076098661e-01,-1.261386615749832574e+00,6.000000000000000000e+00
-2.062108103770812217e-01,-4.660589914294309688e-01,-1.306419459171916930e+00,6.000000000000000000e+00
6.616510471008937300e-01,-2.911594840669023410e-01,-1.265139396251555803e+00,6.000000000000000000e+00
1.449927548831906332e+00,-3.348843401494570049e-01,-1.207597240940511574e+00,6.000000000000000000e+00
1.184642187900787791e+00,-3.050719212911062739e-01,-1.048731410034180245e+00,6.000000000000000000e+00
-1.683130238109980803e-01,2.236016481002105760e-01,-9.298946194045598634e-01,6.000000000000000000e+00
-1.076763594795063089e-01,-1.798596956601850316e-01,-8.535889535338451184e-01,6.000000000000000000e+00
9.117772379909515612e-01,-8.019456519625949298e-01,-7.284976637393231202e-01,6.000000000000000000e+00
1.593939598911885636e+00,-8.416955022575739465e-01,-5.033333290442185692e-01,6.000000000000000000e+00
1.089897424621504962e+00,-4.441964803558435260e-01,-2.081178799031604409e-01,6.000000000000000000e+00
8.056631347836558099e-01,-3.348843401494570049e-01,2.322034706255291514e-01,6.000000000000000000e+00
1.139164709443107215e+00,-4.203465909369336062e-01,6.425029560244139848e-01,6.000000000000000000e+00
1.355182761803497282e+00,-2.553845357691107987e-01,8.751727341382813385e-01,6.000000000000000000e+00
1.578780435995562614e+00,3.677716489111043652e-02,1.056555156600197609e+00,6.000000000000000000e+00
1.855435143583612723e+00,8.447708903547329617e-02,1.091580628900902905e+00,6.000000000000000000e+00
1.628047715671521400e+00,-2.971219719901879164e-01,7.638415437070019687e-01,6.000000000000000000e+00
4.570023742503930286e-01,-7.303957761250893244e-01,3.372801749568714036e-01,6.000000000000000000e+00
9.697223420724095100e-02,-1.078207225682126458e+00,2.909964003458912485e-01,6.000000000000000000e+00
6.578613199007250500e-01,-8.377203304053780775e-01,3.447856314405990386e-01,6.000000000000000000e+00
1.343813421875484693e+00,-2.235846140169723828e-01,1.709087438521992852e-01,6.000000000000000000e+00
1.389290900333165046e+00,8.447708903547329617e-02,1.483923090761923302e-01,6.000000000000000000e+00
1.525723363413520328e+00,-1.758847313887647590e-01,-9.053205965733077121e-02,6.000000000000000000e+00
1.521933576840536873e+00,-5.872961905146990569e-01,-5.521189399030609346e-01,6.000000000000000000e+00
8.018733680016105758e-01,-1.082182397534322327e+00,-8.836108839884742050e-01,6.000000000000000000e+00
1.083416137171302474e-01,-1.418068850486710497e+00,-1.076251491175981956e+00,6.000000000000000000e+00
-4.298087129565750786e-01,-1.189507055604998698e+00,-1.075000520792191550e+00,6.000000000000000000e+00
-2.478987199620998061e-01,-8.754830099358102968e-01,-9.524110933754613706e-01,6.000000000000000000e+00
-1.114662845890581622e-01,-4.402215576005782949e-01,-8.861127463662662462e-01,6.000000000000000000e+00
-5.840907465790368819e-02,-3.309093758780365380e-01,-1.014956725207757593e+00,6.000000000000000000e+00
-5.889798281856420958e-01,-5.853086253466787126e-01,-1.190084570114983142e+00,6.000000000000000000e+00
-2.006361708502225394e+00,-7.403331868036402419e-01,-1.140047975807385372e+00,6.000000000000000000e+00
-2.984127475551417774e+00,-1.117957283557881265e+00,-1.090011512149435813e+00,6.000000000000000000e+00
-2.571040323486494472e+00,-1.261056827652116352e+00,-1.491554583745767104e+00,6.000000000000000000e+00
-1.862349779146969198e+00,-8.874079027500713091e-01,-1.840559250916568246e+00,6.000000000000000000e+00
-8.315263667659791302e-01,-4.342590696772925529e-01,-1.791773626992760882e+00,6.000000000000000000e+00
4.873206668342622838e-01,-2.315345633178907403e-01,-1.561605789646474562e+00,6.000000000000000000e+00
1.332444042365595438e+00,-7.800830370986195916e-01,-1.255132025130176965e+00,6.000000000000000000e+00
6.389123672448684399e-01,-1.229256905899978047e+00,-1.380223314924698741e+00,6.000000000000000000e+00
-9.186915568992949366e-01,-1.074232261410706046e+00,-1.514071005456809393e+00,6.000000000000000000e+00
-1.904037411658851431e+00,-7.582206298154197111e-01,-1.346448682358135862e+00,6.000000000000000000e+00
-6.950939313929375141e-01,-7.602082157415176455e-01,-1.177575519525320136e+00,6.000000000000000000e+00
4.986900859260282037e-01,-4.938838866359164248e-01,-1.057487797706803789e+00,6.000000000000000000e+00
1.158113701680840713e+00,-1.321599168223653031e-01,-9.536620114993924480e-01,6.000000000000000000e+00
6.085939954972457988e-01,3.349013949907726495e-01,-9.374001281481467718e-01,6.000000000000000000e+00
2.940414130755277244e-01,-1.361348810937855758e-01,-8.635962723953647391e-01,6.000000000000000000e+00
2.068761833603353362e-01,-5.554962687625606410e-01,-8.310725318228029401e-01,6.000000000000000000e+00
8.359814669494016748e-01,-7.582206298154197111e-01,-7.247449485624241072e-01,6.000000000000000000e+00
1.021681187144045655e+00,-6.548709360161635296e-01,-3.219509719071263487e-01,6.000000000000000000e+00
1.127795369515094626e+00,-4.978589131815693847e-01,2.634762930741596509e-01,6.000000000000000000e+00
1.286966552033351752e+00,-3.169968971376775912e-01,7.750996892376987857e-01,6.000000000000000000e+00
1.298335903835927452e+00,-7.054745166341080953e-02,1.026533173885709305e+00,6.000000000000000000e+00
1.283176769418555851e+00,8.050202097366511433e-02,1.122853581999181616e+00,6.000000000000000000e+00
1.184642187900787791e+00,6.261457796188567293e-02,1.167886360096441756e+00,6.000000000000000000e+00
1.249068634847075643e+00,-2.991094541258981221e-01,8.951873457313908045e-01,6.000000000000000000e+00
4.494228011044257287e-01,-5.654337209572667389e-01,4.836369814034693349e-01,6.000000000000000000e+00
2.875599672978192134e-02,-7.005833365086613362e-01,2.234470960178704391e-01,6.000000000000000000e+00
3.357290455874095136e-01,-5.256838083880548407e-01,2.096870358495222242e-01,6.000000000000000000e+00
9.724139023224432909e-01,-2.792344874622534334e-01,1.954827797484161647e-02,6.000000000000000000e+00
1.150534088952996692e+00,-3.050719212911062739e-01,-1.055430248846453006e-01,6.000000000000000000e+00
1.544672318840108360e+00,-6.389710789304824390e-01,-3.507219581078945270e-01,6.000000000000000000e+00
1.942600333716928640e+00,-9.708825676114500869e-01,-6.209191754199778757e-01,6.000000000000000000e+00
1.442347963811375866e+00,-1.016594968103947449e+00,-8.473344021090838396e-01,6.000000000000000000e+00
4.835309000522170497e-01,-9.887700106232295560e-01,-8.798581557466104153e-01,6.000000000000000000e+00
-2.809078207403459260e-02,-8.337455737147333457e-01,-8.235670492091458073e-01,6.000000000000000000e+00
-9.251721318757176460e-02,-5.733837325324177003e-01,-7.722796021024409541e-01,6.000000000000000000e+00
-5.461934745773504990e-02,-4.024591479251541370e-01,-7.685268869255420521e-01,6.000000000000000000e+00
-3.123250719118834118e-01,-3.825842020195870385e-01,-8.673490137021933055e-01,6.000000000000000000e+00
-7.140429632125474546e-01,-7.582206298154197111e-01,-9.586656317352577616e-01,6.000000000000000000e+00
-1.399995065187306986e+00,-9.907575965493274905e-01,-9.724257049685708365e-01,6.000000000000000000e+00
-1.866139348019631550e+00,-1.080194811608224281e+00,-1.148804507194622015e+00,6.000000000000000000e+00
-1.915406514095603807e+00,-9.370952675139891941e-01,-1.565358439498549359e+00,6.000000000000000000e+00
-1.653911220768793600e+00,-5.435713136740669693e-01,-1.923119638056587144e+00,6.000000000000000000e+00
-1.138499376041730127e+00,-1.937722574328544778e-01,-2.112007412482512336e+00,6.000000000000000000e+00
-7.481512204878455474e-01,1.301894480118156450e-01,-2.113258382866303187e+00,6.000000000000000000e+00
-1.114662845890581622e-01,4.283136365953226221e-01,-1.806784618350004923e+00,6.000000000000000000e+00
1.484035671528823430e+00,-2.553845357691107987e-01,-1.086258731647712583e+00,6.000000000000000000e+00
1.256648219867605887e+00,-8.874079027500713091e-01,-9.986948549214766935e-01,6.000000000000000000e+00
-8.315263667659791302e-01,-6.926334079658204024e-01,-1.101269723004956846e+00,6.000000000000000000e+00
-1.301460574707855367e+00,-7.979704801103987277e-01,-8.498362514219111041e-01,6.000000000000000000e+00
-9.679588813027739658e-01,-7.105207471872119207e-01,-9.874366832608502120e-01,6.000000000000000000e+00
-1.796824033208871962e-01,-5.197213204647692653e-01,-9.411528694549754492e-01,6.000000000000000000e+00
8.018733680016105758e-01,-3.527717831612362520e-01,-7.860396884007188056e-01,6.000000000000000000e+00
9.951526613422219114e-01,-3.874767521781532359e-02,-7.259958536213904079e-01,6.000000000000000000e+00
7.639754231080205793e-01,3.031014732386341226e-01,-7.522649905093314882e-01,6.000000000000000000e+00
5.024798131261968281e-01,1.292721319796781392e-02,-6.634502087241292978e-01,6.000000000000000000e+00
5.024798131261968281e-01,-4.740089199722717361e-01,-6.709556390779273238e-01,6.000000000000000000e+00
7.109182923406195398e-01,-7.343706366061218960e-01,-7.860396884007188056e-01,6.000000000000000000e+00
1.271807378034103708e+00,-1.082182397534322327e+00,-6.209191754199778757e-01,6.000000000000000000e+00
1.419609232498910911e+00,-1.016594968103947449e+00,-4.145185080641218822e-01,6.000000000000000000e+00
1.415819438009552123e+00,-6.588459002875840520e-01,-5.469982597055769377e-03,6.000000000000000000e+00
1.404450062457850423e+00,-3.646967382497301458e-01,4.323495473617293139e-01,6.000000000000000000e+00
1.256648219867605887e+00,-2.851969753855391754e-01,7.550850776445893198e-01,6.000000000000000000e+00
1.328654236001673317e+00,-5.336337992051283230e-01,9.264601943099509684e-01,6.000000000000000000e+00
1.506774414715851496e+00,-8.575954631336433209e-01,9.314638276107810588e-01,6.000000000000000000e+00
1.719002692377820551e+00,-1.106032390743620253e+00,7.288159407566482395e-01,6.000000000000000000e+00
1.393080686906148724e+00,-1.119944661903203631e+00,4.210913365062082248e-01,6.000000000000000000e+00
4.039452830648685433e-01,-6.727583790279429987e-01,1.583996148727470632e-01,6.000000000000000000e+00
3.054106738397868726e-01,-3.607218154944649147e-01,-5.675741402580279649e-02,6.000000000000000000e+00
7.753448026179100561e-01,-3.984841213795011772e-01,-6.801563010730977965e-02,6.000000000000000000e+00
8.435610400953689192e-01,-5.435713136740669693e-01,-8.552841329153584859e-02,6.000000000000000000e+00
1.252858441210997542e+00,-7.085334726322772836e-01,-2.056160567202629519e-01,6.000000000000000000e+00
1.336233828938579116e+00,-8.098955805054355306e-01,-3.357109928805799837e-01,6.000000000000000000e+00
8.435610400953689192e-01,-8.416955022575739465e-01,-4.295294863564012577e-01,6.000000000000000000e+00
-2.137905418505552935e-01,-7.880331732222356500e-01,-5.245988718262240003e-01,6.000000000000000000e+00
-1.013436359760454319e+00,-8.098955805054355306e-01,-5.220970225133968468e-01,6.000000000000000000e+00
-9.111121024989575767e-01,-8.059206162340150081e-01,-6.321773862754989093e-01,6.000000000000000000e+00
-7.254123823043133745e-01,-5.614587566858464385e-01,-8.423307426783240848e-01,6.000000000000000000e+00
-1.017226047378746667e+00,-3.388593044208773053e-01,-1.141298946191175778e+00,6.000000000000000000e+00
-1.218085072192831797e+00,-4.541340155828596514e-01,-1.293910408582253702e+00,6.000000000000000000e+00
-1.888877948711903398e+00,-3.567467474326567189e-01,-1.305168488788126302e+00,6.000000000000000000e+00
-2.188271701496700583e+00,-6.330085287329639820e-01,-1.243873814274655709e+00,6.000000000000000000e+00
-1.987412676682615009e+00,-7.602082157415176455e-01,-1.537838397551642089e+00,6.000000000000000000e+00
-1.862349779146969198e+00,-5.117713919219285534e-01,-1.963148861242806076e+00,6.000000000000000000e+00
-1.335568554910016692e+00,-3.786091547158564885e-01,-2.066974569060428202e+00,6.000000000000000000e+00
-8.807936515875817163e-01,-1.202348787015613263e-01,-1.818042894530350395e+00,6.000000000000000000e+00
1.007620801530395849e-01,2.156516987992921908e-01,-1.570362059734414784e+00,6.000000000000000000e+00
1.844065787822849467e+00,-3.925216334562154352e-01,-1.147553536810831387e+00,6.000000000000000000e+00
