20230.0,-2.168638,-4.954835,-3.346309,0.522021,-0.23171341,0.04261396
20240.0,-0.70373017,-7.4154973,-3.0111992,0.26900062,-0.007990118,0.045277335
20250.0,-0.12925656,-8.985725,-1.4888442,-0.047940705,0.22372329,-0.055930823
20260.0,0.2154276,-9.502751,0.8473486,-0.4847338,0.5326745,-0.34623843
20270.0,0.71330476,-8.229335,3.518651,-0.51136756,0.543328,-0.35422856
20280.0,1.2016073,-6.2378263,6.0750585,-0.4261396,0.42347625,-0.26900062
20290.0,1.469695,-5.3569665,7.693159,-0.01065349,0.015980236,-0.06658431
20300.0,1.6516117,-6.304848,8.372953,0.25568378,-0.07723781,0.05060408
20310.0,1.1250108,-7.1474094,7.741032,0.4847338,-0.061257567,0.2423669
20320.0,-0.14840569,-7.8272033,4.954835,0.585942,0.055930823,0.4660902
20330.0,-3.384607,-7.5591154,1.8239537,0.585942,0.055930823,0.4660902
20340.0,-4.4186597,-7.243155,0.39734426,0.43412971,0.10120816,0.38086227
20350.0,-3.2505634,-6.8601727,-1.0484143,0.18643607,0.15713897,0.2423669
20360.0,-3.9016335,-6.5346375,-1.776081,-0.36488205,0.21040644,0.0026633726
20370.0,-3.7675896,-7.511243,-2.666515,-0.36488205,0.21040644,0.0026633726
20380.0,-3.844186,-9.177217,-3.173967,-0.52468437,0.15181224,-0.07457443
20390.0,-5.5101595,-9.780414,-4.73462,-0.55930823,0.061257567,-0.10919827
20400.0,-7.6740103,-9.818711,-6.0559096,-0.42081288,-0.098544784,-0.13849537
20410.0,-8.880404,-8.985725,-5.644203,-0.42081288,-0.098544784,-0.13849537
20420.0,-8.32508,-7.616563,-5.835695,-0.3116146,-0.17045584,-0.1464855
20430.0,-7.721883,-7.176133,-7.2910275,-0.18909945,-0.23704016,-0.12784189
20440.0,-8.095291,-8.6697645,-8.794233,-0.05060408,-0.29829773,-0.093218036
20450.0,-8.813383,-10.412334,-10.622974,0.098544784,-0.36754543,-0.055930823
20460.0,-10.986808,-9.253813,-10.546378,0.2610105,-0.4447832,-0.023970352
20470.0,-11.197449,-8.803808,-10.709146,0.52734774,-0.4847338,0.023970352
20480.0,-9.761265,-8.258059,-13.476193,0.56729835,-0.39151576,0.04261396
20490.0,-8.430401,-7.5782647,-14.711312,0.50071406,-0.23437679,0.061257567
20500.0,-6.47719,-7.4059224,-14.395351,0.3196047,-0.034623843,0.055930823
20510.0,-6.132506,-5.002708,-12.872996,0.063920945,0.17578259,0.01065349
20520.0,-3.8154624,-3.3271596,-10.689997,-0.18377271,0.36221868,-0.07191106
20530.0,-0.665432,-5.4048395,-7.808054,-0.35422856,0.47940707,-0.15713897
20540.0,-1.1345854,-7.003791,-7.741032,-0.42347625,0.4927239,-0.17045584
20550.0,-2.6952388,-7.2527294,-8.459125,-0.41282275,0.3968425,-0.135832
20560.0,-4.782493,-6.4197426,-9.225089,-0.3302582,0.23171341,-0.093218036
20570.0,-4.801642,-6.7548523,-10.345312,-0.18110934,0.07723781,-0.069247685
20580.0,-4.2654667,-6.630383,-11.455961,0.007990118,0.0,0.0
20590.0,-3.9878044,-6.3814445,-10.603826,0.19176282,0.007990118,0.16779247
20600.0,-2.5899186,-6.2761245,-8.191036,0.32759482,0.055930823,0.3595553
20610.0,-2.8292825,-4.619725,-5.5484576,0.38352564,0.08522792,0.46076345
20620.0,-3.212265,-5.9027166,-3.9207826,0.36221868,0.09055467,0.42880297
20630.0,-3.8154624,-7.0133657,-3.346309,0.26633725,0.10120816,0.32493144
20640.0,-2.9346027,-7.961247,-2.8484318,0.1065349,0.122515135,0.22105992
20650.0,-1.5175679,-9.062322,-0.9430942,-0.087891296,0.13316862,0.117188394
20660.0,-1.1537346,-8.296356,1.2686293,-0.26900062,0.098544784,0.0
20670.0,-0.665432,-6.2952733,2.8101335,-0.38086227,0.005326745,-0.098544784
20680.0,-0.11968201,-4.801642,3.997379,-0.40216926,-0.111861646,-0.135832
20690.0,-0.00478728,-5.1176023,5.021857,-0.37287214,-0.20507969,-0.122515135
20700.0,0.34947145,-6.7069798,4.96441,-0.33292156,-0.25834712,-0.122515135
20710.0,0.37819514,-7.6835847,4.9452605,-0.28764424,-0.2903076,-0.1464855
20720.0,0.2920241,-7.5782647,4.2271686,-0.21573317,-0.30628785,-0.15980235
20730.0,-0.9718179,-6.984642,2.4367256,-0.10387153,-0.3116146,-0.13050525
20740.0,-3.451629,-6.6878304,0.45479164,0.02130698,-0.2903076,-0.07457443
20750.0,-3.930357,-7.4154973,-0.5313881,0.15713897,-0.271664,-0.015980236
20760.0,-3.2409887,-7.5591154,-1.5941644,0.271664,-0.26633725,0.047940705
20770.0,-3.2409887,-7.6835847,-1.5175679,0.41282275,-0.28498086,0.10919827
20780.0,-1.9579976,-8.372953,-2.0250196,0.41282275,-0.28498086,0.10919827
20790.0,-1.3069274,-8.334655,-2.647366,0.43945646,-0.27965412,0.08522792
20800.0,-2.4367256,-7.721883,-4.198445,0.42347625,-0.2423669,0.055930823
20810.0,-5.261221,-7.9420977,-4.275041,0.33292156,-0.15713897,0.018643608
20820.0,-6.5729356,-8.535721,-4.1792955,0.15980235,-0.013316862,-0.031960472
20830.0,-6.256975,-7.8367777,-4.849515,-0.05060408,0.16246572,-0.098544784
20840.0,-5.2899446,-7.329326,-6.4963393,-0.23171341,0.33558494,-0.15447561
20850.0,-6.333572,-7.137835,-8.143164,-0.33292156,0.45277333,-0.17311922
20860.0,-7.1474094,-8.870831,-9.512326,-0.33292156,0.45277333,-0.17311922
20870.0,-9.301685,-10.5080805,-7.7506065,-0.2610105,0.34357506,-0.12784189
20880.0,-9.454879,-11.245321,-9.225089,-0.13050525,0.17311922,-0.08256455
20890.0,-9.684668,-8.851681,-12.221927,0.20241632,-0.023970352,0.037287217
20900.0,-8.842107,-7.3867736,-13.34215,0.20241632,-0.023970352,0.037287217
20910.0,-7.6069884,-6.486765,-13.868751,0.35422856,0.007990118,0.21839654
20920.0,-7.0803876,-5.2037735,-14.060242,0.48207045,0.17311922,0.49006054
20930.0,-5.7112255,-3.5665238,-13.504917,0.48207045,0.17311922,0.49006054
20940.0,-1.6899099,-6.333572,-10.354887,0.37287214,0.18377271,0.37553552
20950.0,-1.7856555,-8.411251,-10.0868,0.20507969,0.18110934,0.23704016
20960.0,-2.5420458,-10.364462,-10.412334,0.015980236,0.1464855,0.1065349
20970.0,-6.1995277,-8.430401,-11.417664,-0.12517852,0.07191106,-0.0026633726
20980.0,-6.525063,-7.243155,-12.729378,-0.20241632,-0.023970352,-0.07191106
20990.0,-3.7388659,-7.2623043,-11.819795,-0.23171341,-0.11452502,-0.11985177
21000.0,-1.8239537,-6.2091026,-10.134672,-0.24769364,-0.19176282,-0.17578259
21010.0,-2.800559,-3.5282254,-8.181462,-0.23970354,-0.2530204,-0.23437679
21020.0,-4.4090853,-3.997379,-7.549541,-0.18377271,-0.30362448,-0.2610105
21030.0,-4.619725,-7.587839,-7.8272033,0.069247685,-0.33292156,-0.20507969
21040.0,-3.2697124,-10.144247,-6.4676156,0.21839654,-0.3382483,-0.15713897
21050.0,-1.79523,-9.426155,-2.905879,0.34623843,-0.34623843,-0.10120816
21060.0,-0.78990126,-6.850598,1.0196906,0.4660902,-0.32226807,-0.047940705
21070.0,-0.7228793,-4.73462,4.284616,0.4660902,-0.32226807,-0.047940705
21080.0,-1.1250108,-3.9590807,5.845269,0.4554367,-0.28498086,-0.058594197
21090.0,-1.1633091,-4.322914,6.515488,0.38086227,-0.21573317,-0.07723781
21100.0,-0.5888355,-5.3186684,6.898471,0.22905004,-0.09588141,-0.117188394
21110.0,0.45479164,-6.7069798,7.7314577,0.02130698,0.07723781,-0.18377271
21120.0,0.8664977,-7.137835,8.315506,-0.18110934,0.27432737,-0.26367387
21130.0,-0.2920241,-7.0133657,6.8888965,-0.33558494,0.4261396,-0.32226807
21140.0,-2.8388572,-7.1665583,3.9782298,-0.42081288,0.47940707,-0.31694132
21150.0,-3.6622694,-7.922949,2.2739582,-0.4261396,0.41548613,-0.27432737
21160.0,-3.4899273,-7.788905,2.34098,-0.32226807,0.26367387,-0.23171341
21170.0,-2.9537518,-7.1474094,1.6324625,-0.09055467,0.10387153,-0.17045584
21180.0,-1.4313968,-7.281453,-0.26330042,0.5087042,-0.061257567,0.25035703
21190.0,-0.40691882,-7.5591154,-2.1111906,0.5087042,-0.061257567,0.25035703
21200.0,-0.28244954,-7.7123084,-3.384607,0.6392094,-0.087891296,0.40216926
21210.0,-1.0962871,-7.329326,-4.466532,0.5726251,-0.07191106,0.35689193
21220.0,-2.9633265,-5.7112255,-5.3186684,0.35422856,0.0,0.20507969
21230.0,-5.6250544,-4.5144053,-6.7740016,0.07990117,0.11452502,0.09055467
21240.0,-9.828286,-6.170804,-5.644203,-0.15713897,0.22105992,0.029297099
21250.0,-8.641041,-10.747444,-6.5729356,-0.32226807,0.2530204,-0.015980236
21260.0,-7.482519,-11.72405,-8.4686985,-0.41548613,0.19975294,-0.058594197
21270.0,-8.392102,-10.632549,-10.364462,-0.4767437,0.111861646,-0.09588141
21280.0,-10.06765,-9.445304,-6.37187,-0.5326745,0.069247685,-0.12517852
21290.0,-8.363379,-9.560199,-7.204857,-0.5752885,0.093218036,-0.16246572
21300.0,-9.129343,-7.1665583,-11.092129,-0.55930823,0.14115874,-0.2130698
21310.0,-9.119769,-6.027186,-13.868751,-0.43945646,0.15980235,-0.2423669
21320.0,-7.9899707,-5.8931417,-14.778334,-0.22905004,0.13849537,-0.22372329
21330.0,-7.329326,-5.873993,-15.151742,0.02130698,0.09055467,-0.14382212
21340.0,-4.5622783,-7.1474094,-14.165563,0.271664,0.018643608,-0.029297099
21350.0,-1.0005416,-10.316589,-11.063405,0.49006054,-0.06658431,0.07723781
21360.0,-1.6611862,-10.287866,-10.814466,0.64453614,-0.14914887,0.15447561
21370.0,-4.73462,-8.439975,-11.522984,0.6258925,-0.19708957,0.13849537
21380.0,-7.5208173,-6.4963393,-11.130426,0.6258925,-0.19708957,0.13849537
21390.0,-6.7069798,-6.0367603,-10.986808,0.43945646,-0.15181224,0.07723781
21400.0,-5.002708,-6.1612296,-10.843189,0.15181224,-0.058594197,0.0
21410.0,-3.4229054,-6.764427,-8.957002,-0.42880297,0.19176282,-0.18377271
21420.0,-2.9250283,-6.0367603,-7.2144313,-0.42880297,0.19176282,-0.18377271
21430.0,-4.504831,-3.9590807,-6.285699,-0.55930823,0.2530204,-0.24503027
21440.0,-4.6388745,-6.438892,-5.682502,-0.27699074,-0.111861646,-0.23970354
21450.0,-4.0069537,-8.746361,-5.481436,-0.27699074,-0.111861646,-0.23970354
21460.0,-3.4229054,-8.334655,-5.079304,-0.07723781,-0.21839654,-0.1944262
21470.0,-3.3558834,-6.6208086,-2.9633265,0.135832,-0.2423669,-0.013316862
21480.0,-2.647366,-5.739949,0.78032666,0.33558494,-0.22638667,0.23970354
21490.0,-1.4313968,-5.2707953,3.0016246,0.45810008,-0.20507969,0.39950588
21500.0,-1.14416,-4.8590894,4.275041,0.4447832,-0.15980235,0.37287214
21510.0,-1.5079932,-5.194199,5.5101595,0.2903076,-0.055930823,0.25834712
21520.0,-1.2686293,-5.998462,6.323997,0.063920945,0.087891296,0.17578259
21530.0,-0.6750065,-6.668681,6.639958,-0.16246572,0.23171341,0.122515135
21540.0,-0.23457673,-6.9463434,6.1899533,-0.34623843,0.3009611,0.047940705
21550.0,-0.9430942,-7.46337,4.0356774,-0.47408032,0.27965412,-0.039950587
21560.0,-2.9824755,-8.037844,1.1633091,-0.5513181,0.20241632,-0.111861646
21570.0,-3.0494976,-9.110194,-0.09095833,-0.57795185,0.12517852,-0.13050525
21580.0,-2.1399143,-8.717637,-0.77075213,-0.54599136,0.06658431,-0.122515135
21590.0,-2.1303396,-7.616563,-0.8664977,-0.46076345,0.0026633726,-0.1464855
21600.0,-1.8335283,-7.137835,-1.6994845,-0.33558494,-0.061257567,-0.20241632
21610.0,-1.5367169,-7.176133,-2.3792782,-0.18643607,-0.10919827,-0.23704016
21620.0,-1.8814012,-7.348475,-3.4037561,-0.037287217,-0.11452502,-0.20507969
21630.0,-2.9441774,-7.549541,-4.2080193,0.25035703,-0.055930823,0.013316862
21640.0,-4.926111,-7.894225,-4.96441,0.25035703,-0.055930823,0.013316862
21650.0,-6.975067,-9.062322,-4.6005764,0.37287214,-0.05060408,0.11985177
21660.0,-6.563361,-9.445304,-5.0122824,0.43945646,-0.07723781,0.16246572
21670.0,-5.2516465,-8.765511,-6.218677,0.4261396,-0.11985177,0.13849537
21680.0,-6.2665496,-7.5974135,-7.7601814,0.3409117,-0.14115874,0.087891296
21690.0,-7.9325233,-8.229335,-9.474028,0.19708957,-0.1065349,0.04261396
21700.0,-9.818711,-9.100619,-8.056993,0.023970352,-0.015980236,0.013316862
21710.0,-9.263388,-9.96233,-10.058076,-0.12784189,0.07723781,-0.023970352
21720.0,-9.828286,-7.4537954,-13.332576,-0.22372329,0.13050525,-0.07191106
21730.0,-8.832532,-6.333572,-14.912378,-0.24769364,0.10919827,-0.093218036
21740.0,-7.1091113,-6.6878304,-14.931527,-0.22105992,0.031960472,-0.087891296
21750.0,-6.285699,-5.82612,-14.050668,-0.15980235,-0.047940705,-0.07191106
21760.0,-2.752686,-6.2378263,-11.953838,-0.08256455,-0.08256455,-0.034623843
21770.0,0.45479164,-8.842107,-9.253813,0.005326745,-0.061257567,0.061257567
21780.0,-0.6845811,-9.5219,-8.688913,0.13316862,-0.029297099,0.20241632
21790.0,-6.6495323,-6.5346375,-10.06765,0.27965412,-0.007990118,0.30895123
21800.0,-7.46337,-6.3527207,-11.331492,0.39417914,0.01065349,0.34357506
21810.0,-3.8346114,-7.511243,-10.460207,0.40483263,0.055930823,0.3302582
21820.0,-2.3122563,-6.4005938,-9.493176,0.2823175,0.111861646,0.27432737
21830.0,-1.7569319,-3.7675896,-8.5740185,0.063920945,0.14115874,0.15980235
21840.0,-2.4558747,-2.8388572,-7.8655014,-0.17311922,0.11452502,0.015980236
21850.0,-2.8771553,-6.113357,-7.846352,-0.37020877,0.034623843,-0.087891296
21860.0,-2.7718353,-8.420826,-8.1623125,-0.4847338,-0.058594197,-0.13316862
21870.0,-1.8143792,-8.593168,-6.821874,-0.5140309,-0.14115874,-0.16779247
21880.0,-1.8143792,-6.6208086,-3.671844,-0.45810008,-0.19708957,-0.22638667
21890.0,-1.6037389,-5.06973,1.1537346,-0.33558494,-0.22372329,-0.27699074
21900.0,-1.1633091,-4.849515,4.428234,-0.16779247,-0.21573317,-0.2530204
21910.0,-1.5941644,-5.2707953,6.486765,0.007990118,-0.18110934,-0.15447561
21920.0,-1.929274,-5.605905,7.9516726,0.16779247,-0.14115874,-0.039950587
21930.0,-1.3739494,-5.787822,8.487848,0.29563436,-0.12784189,0.045277335
21940.0,-1.14416,-6.0367603,8.708063,0.3888524,-0.1464855,0.09588141
21950.0,-1.4505459,-6.639958,7.1665583,0.4554367,-0.17311922,0.111861646
21960.0,-3.4324799,-7.396348,3.5952475,0.47408032,-0.17045584,0.111861646
21970.0,-4.3803616,-9.004874,1.3165021,0.41548613,-0.09588141,0.122515135
21980.0,-3.604822,-9.62722,0.5218136,0.2610105,0.047940705,0.14382212
21990.0,-3.5665238,-8.037844,-0.78032666,0.04261396,0.22638667,0.16246572
22000.0,-3.844186,-6.831449,-1.3548003,-0.15980235,0.35689193,0.13050525
22010.0,-2.8580062,-7.2144313,-2.5324712,-0.29563436,0.3888524,0.039950587
22020.0,-2.4654493,-7.9899707,-3.2888615,-0.34623843,0.3116146,-0.05060408
22030.0,-3.0877957,-8.32508,-4.4090853,-0.3302582,0.17311922,-0.08256455
22040.0,-4.8782387,-7.7314577,-5.634629,-0.26900062,0.02130698,-0.055930823
22050.0,-7.329326,-7.46337,-6.170804,-0.06658431,-0.07723781,0.09588141
22060.0,-7.721883,-8.430401,-6.113357,-0.06658431,-0.07723781,0.09588141
22070.0,-5.7303743,-9.435729,-6.984642,0.063920945,-0.034623843,0.26367387
22080.0,-5.088879,-8.861256,-7.5974135,0.21839654,0.005326745,0.41282275
22090.0,-5.1654754,-8.688913,-8.7750845,0.34623843,0.029297099,0.45010996
22100.0,-6.4963393,-9.158067,-7.003791,0.3781989,0.061257567,0.38352564
22110.0,-8.487848,-9.119769,-6.7931504,0.2823175,0.10919827,0.27965412
22120.0,-9.177217,-9.349558,-9.7899885,0.07723781,0.15181224,0.16246572
22130.0,-9.675094,-8.286782,-12.470865,-0.36488205,0.11452502,-0.061257567
22140.0,-8.066567,-8.2676325,-13.859177,-0.36488205,0.11452502,-0.061257567
22150.0,-6.4197426,-8.411251,-14.548545,-0.4927239,0.031960472,-0.13050525
22160.0,-5.7495236,-7.702734,-14.194285,-0.54865474,-0.061257567,-0.18643607
22170.0,-4.0261025,-7.042089,-12.260224,-0.49006054,-0.22905004,-0.32759482
22180.0,-1.2111819,-7.9803963,-8.870831,-0.49006054,-0.22905004,-0.32759482
22190.0,-2.2739582,-7.2718787,-9.847435,-0.39151576,-0.271664,-0.35156518
22200.0,-6.410168,-5.6250544,-9.924032,-0.2610105,-0.271664,-0.3116146
22210.0,-7.35805,-6.333572,-10.096374,-0.11985177,-0.24769364,-0.22905004
22220.0,-6.333572,-6.7931504,-10.479357,0.02130698,-0.21839654,-0.12784189
22230.0,-4.543129,-6.639958,-9.98148,0.15181224,-0.21040644,-0.018643608
22240.0,-2.168638,-6.7548523,-8.037844,0.24769364,-0.21573317,0.06658431
22250.0,-2.1973617,-5.1367517,-5.7303743,0.28764424,-0.22372329,0.10387153
22260.0,-4.4186597,-1.776081,-6.113357,0.25834712,-0.21040644,0.09588141
22270.0,-5.0122824,-4.648449,-4.916537,0.15980235,-0.15181224,0.07723781
22280.0,-3.8824842,-8.593168,-4.696322,0.007990118,-0.034623843,0.069247685
22290.0,-1.929274,-10.125097,-5.1846247,-0.15447561,0.10120816,0.055930823
22300.0,-1.4888442,-9.253813,-3.0303483,-0.28764424,0.21839654,0.026633725
22310.0,-1.2303311,-7.999545,1.7473572,-0.3489018,0.27965412,0.015980236
22320.0,-0.665432,-6.391019,5.6250544,-0.32493144,0.26900062,0.034623843
22330.0,-1.2590547,-4.6005764,7.999545,-0.23437679,0.20507969,0.061257567
22340.0,-1.4505459,-4.4186597,8.516571,-0.10387153,0.14382212,0.08256455
22350.0,-1.2590547,-5.088879,8.047418,0.04261396,0.11985177,0.14914887
22360.0,-0.9718179,-5.9314404,7.894225,0.20507969,0.122515135,0.2903076
22370.0,-1.1154363,-6.333572,5.912291,0.3595553,0.12517852,0.4261396
22380.0,-2.867581,-6.8410234,3.3750327,0.44211984,0.11985177,0.4660902
22390.0,-3.6622694,-7.9133744,0.70373017,0.40216926,0.117188394,0.39950588
22400.0,-3.0111992,-8.4686985,-0.61755913,-0.02130698,0.06658431,0.12784189
22410.0,-3.0973704,-7.9899707,-1.4409714,-0.02130698,0.06658431,0.12784189
22420.0,-3.4899273,-7.9325233,-1.7377827,-0.26367387,-0.02130698,-0.013316862
22430.0,-2.360129,-8.947427,-2.101616,-0.43412971,-0.15713897,-0.117188394
22440.0,-1.7856555,-9.071896,-2.9920502,-0.5539815,-0.3968425,-0.21839654
22450.0,-2.3888528,-8.459125,-4.150572,-0.5539815,-0.3968425,-0.21839654
22460.0,-4.2463174,-7.8655014,-4.8973875,-0.55664486,-0.45010996,-0.292971
22470.0,-6.764427,-8.11444,-4.169721,-0.51669425,-0.45010996,-0.36754543
22480.0,-6.7357035,-8.784659,-4.658024,-0.41015938,-0.40216926,-0.3968425
22490.0,-4.9739842,-9.091045,-5.5484576,-0.23704016,-0.32226807,-0.35422856
22500.0,-4.993133,-8.00912,-6.7740016,-0.018643608,-0.24769364,-0.27432737
22510.0,-5.912291,-8.133589,-9.024023,0.1944262,-0.20241632,-0.18377271
22520.0,-8.210186,-9.129343,-8.21976,0.3595553,-0.18909945,-0.11452502
22530.0,-9.41658,-10.488931,-7.2910275,0.44211984,-0.19708957,-0.093218036
22540.0,-9.569773,-10.134672,-10.029352,0.43412971,-0.21040644,-0.1065349
22550.0,-9.378282,-7.7793303,-13.323001,0.3409117,-0.19708957,-0.122515135
22560.0,-7.1474094,-6.831449,-15.017698,0.17311922,-0.122515135,-0.122515135
22570.0,-5.079304,-6.525063,-14.883655,-0.029297099,0.0026633726,-0.117188394
22580.0,-2.7718353,-6.285699,-13.629387,-0.21573317,0.14115874,-0.12784189
22590.0,0.83777404,-8.372953,-9.636795,-0.33558494,0.25035703,-0.13849537
22600.0,-0.03351096,-8.966576,-9.129343,-0.33558494,0.25035703,-0.13849537
22610.0,-3.9878044,-7.741032,-9.512326,-0.23437679,0.19176282,-0.093218036
22620.0,-6.678256,-6.8122997,-9.062322,-0.05060408,0.098544784,-0.029297099
22630.0,-7.702734,-5.414414,-9.426155,0.35156518,0.058594197,0.2423669
22640.0,-4.8782387,-5.634629,-8.947427,0.35156518,0.058594197,0.2423669
22650.0,-1.3452257,-6.6016593,-8.258059,0.47141695,0.08522792,0.3968425
22660.0,-1.8431029,-6.065484,-6.821874,0.49805066,0.08522792,0.4181495
22670.0,-3.9016335,-4.5239797,-6.9176197,0.42347625,0.07723781,0.30362448
22680.0,-5.002708,-4.5622783,-6.850598,0.25568378,0.10919827,0.17844597
22690.0,-4.3995104,-6.668681,-6.8122997,0.034623843,0.17045584,0.1065349
22700.0,-2.6856642,-8.315506,-6.678256,-0.19176282,0.22105992,0.039950587
22710.0,-1.0484143,-9.0814705,-5.0601554,-0.5406646,0.14914887,-0.11985177
22720.0,-0.83777404,-8.143164,-2.0824668,-0.5406646,0.14914887,-0.11985177
22730.0,-1.0005416,-6.4484663,2.2739582,-0.63388264,0.087891296,-0.13849537
22740.0,-1.2973529,-5.586756,6.5537868,-0.6871501,0.087891296,-0.12784189
22750.0,-1.1154363,-5.9697385,7.6740103,-0.6898135,0.14115874,-0.13050525
22760.0,-0.28244954,-6.8793216,6.975067,-0.62056583,0.20774306,-0.15447561
22770.0,-0.062234644,-7.2527294,6.9080453,-0.45277333,0.23970354,-0.16246572
22780.0,0.23457673,-7.2718787,6.285699,-0.21040644,0.21839654,-0.13050525
22790.0,-0.5792609,-7.204857,4.131423,0.055930823,0.13316862,-0.05326745
22800.0,-3.126094,-7.2335806,1.8814012,0.29829773,0.0,0.047940705
22810.0,-3.7484405,-7.875076,0.78032666,0.4767437,-0.13849537,0.1464855
22820.0,-2.733537,-8.258059,-0.63670826,0.56729835,-0.24769364,0.1944262
22830.0,-2.819708,-8.44955,-0.76117754,0.54865474,-0.292971,0.17578259
22840.0,-2.6090677,-8.822957,-2.0728924,0.41282275,-0.26367387,0.10919827
22850.0,-2.0537431,-9.320834,-2.3697038,0.17311922,-0.15447561,0.026633725
22860.0,-1.7186337,-9.043172,-3.020774,-0.12517852,0.013316862,-0.05060408
22870.0,-2.34098,-7.6835847,-4.7920675,-0.40483263,0.19975294,-0.11985177
22880.0,-4.0548263,-6.984642,-6.304848,-0.564635,0.3302582,-0.18377271
22890.0,-6.4484663,-7.8367777,-5.960164,-0.564635,0.33292156,-0.2423669
22900.0,-7.0133657,-9.062322,-5.452712,-0.18110934,-0.013316862,-0.3302582
22910.0,-5.17505,-9.62722,-6.0080366,-0.18110934,-0.013316862,-0.3302582
22920.0,-3.8729098,-9.071896,-6.410168,0.061257567,-0.17578259,-0.28498086
22930.0,-4.389936,-8.229335,-7.9133744,0.24769364,-0.20507969,-0.111861646
22940.0,-6.7740016,-8.171887,-9.263388,0.43945646,-0.05060408,0.3302582
22950.0,-9.5889225,-8.401677,-6.7069798,0.43945646,-0.05060408,0.3302582
22960.0,-8.124015,-9.675094,-7.9133744,0.4767437,-0.005326745,0.36488205
22970.0,-8.478273,-7.702734,-12.107032,0.43412971,0.031960472,0.2903076
22980.0,-7.511243,-7.587839,-14.787909,0.058594197,0.17045584,0.14115874
22990.0,-5.261221,-9.100619,-14.673014,0.058594197,0.17045584,0.14115874
23000.0,-4.342063,-8.478273,-13.227255,-0.1944262,0.1944262,0.026633725
23010.0,-1.4122477,-7.7314577,-11.398514,-0.45810008,-0.039950587,-0.08522792
23020.0,1.2399056,-8.439975,-7.8846507,-0.45810008,-0.039950587,-0.08522792
23030.0,-1.6803354,-7.702734,-8.277207,-0.3409117,-0.13849537,-0.06658431
23040.0,-4.648449,-6.8410234,8.708063,-0.19708957,-0.21839654,-0.09055467
23050.0,-8.832532,-4.389936,5.9218655,-0.06658431,-0.27965412,-0.13050525
23060.0,-6.6495323,-3.8729098,6.0750585,0.018643608,-0.30895123,-0.15447561
23070.0,-5.2420716,-2.88673,6.639958,0.07723781,-0.31694132,-0.14914887
23080.0,-4.954835,-2.819708,5.3186684,0.12784189,-0.3009611,-0.11452502
23090.0,-3.6622694,-1.1154363,4.2080193,0.19975294,-0.2610105,-0.061257567
23100.0,-4.4856815,3.020774,4.954835,0.2823175,-0.1944262,-0.0026633726
23110.0,-4.8303657,4.9739842,6.2378263,0.3382483,-0.10120816,0.05326745
23120.0,-4.849515,4.868664,7.348475,0.29563436,0.029297099,0.10919827
23130.0,-3.997379,3.671844,7.042089,0.135832,0.20774306,0.14382212
23140.0,-2.408002,2.6282167,6.323997,-0.09588141,0.3968425,0.135832
23150.0,-1.5462915,2.714388,6.2091026,-0.30362448,0.52468437,0.06658431
23160.0,-2.2931073,3.0494976,6.821874,-0.386189,0.4181495,-0.1464855
23170.0,-4.3612123,3.2026904,6.831449,-0.386189,0.4181495,-0.1464855
23180.0,-5.5101595,2.7048132,6.323997,-0.25834712,0.21573317,-0.18377271
23190.0,-4.6867476,1.4888442,5.912291,-0.05326745,0.015980236,-0.12784189
23200.0,-2.972901,0.30159867,6.544212,0.17844597,-0.09055467,0.018643608
23210.0,-2.015445,-0.34947145,7.348475,0.39417914,-0.087891296,0.21573317
23220.0,-2.2739582,-0.9430942,6.8888965,0.5326745,-0.026633725,0.37553552
23230.0,-2.2739582,-2.321831,6.113357,0.5539815,0.034623843,0.42081288
23240.0,-1.4122477,-3.8824842,5.7686725,0.45010996,0.08522792,0.3409117
23250.0,-1.2590547,-3.9207826,6.563361,0.2610105,0.13050525,0.2130698
23260.0,-2.8484318,-2.8388572,7.281453,0.039950587,0.16246572,0.09588141
23270.0,-4.83994,-2.8101335,7.2335806,-0.1464855,0.15181224,0.0
23280.0,-5.2707953,-3.7963133,7.35805,-0.26367387,0.07723781,-0.07723781
23290.0,-4.5718527,-4.5239797,7.35805,-0.31427795,-0.031960472,-0.13849537
23300.0,-5.519734,-3.604822,7.999545,-0.33292156,-0.13050525,-0.19176282
23310.0,-6.8027253,-2.7718353,8.430401,-0.2530204,-0.26900062,-0.27432737
23320.0,-8.21976,-3.3080106,9.244238,-0.2530204,-0.26900062,-0.27432737
23330.0,-9.713391,-4.0644007,9.579348,-0.18643607,-0.23171341,-0.21839654
23340.0,-9.914457,-4.619725,9.971905,-0.10387153,-0.16779247,-0.1651291
23350.0,-8.133589,-4.8782387,9.780414,0.0026633726,-0.11452502,-0.12784189
23360.0,-6.5537868,-4.284616,9.407005,0.13849537,-0.09588141,-0.07723781
23370.0,-6.113357,-2.6760898,9.244238,0.2903076,-0.11452502,-0.005326745
23380.0,-5.8548436,-1.4792696,9.20594,0.407496,-0.1464855,0.058594197
23390.0,-4.96441,-2.0728924,8.698488,0.43412971,-0.15181224,0.087891296
23400.0,-4.1792955,-3.4803526,7.8846507,0.3302582,-0.098544784,0.07191106
23410.0,-2.9154537,-3.346309,7.12826,0.10120816,0.031960472,0.023970352
23420.0,-4.619725,-3.2601378,7.2718787,-0.41548613,0.41015938,-0.10919827
23430.0,-8.315506,-4.696322,6.3527207,-0.41548613,0.41015938,-0.10919827
23440.0,-9.85701,-5.041006,6.1612296,-0.51669425,0.50071406,-0.13849537
